405,0.5735793499846222,0.0,1.0,0.9711910615344782,0.0
406,0.5825887409458521,0.0,1.0,0.9711910378842148,0.0
407,0.5913813517256336,0.0,1.0,0.9711910739316394,0.0
408,0.5999162484158644,0.0,1.0,0.9711910914535749,0.0
409,0.608156886374545,0.0,1.0,0.9711910917812584,0.0
410,0.6160672477031613,0.0,1.0,0.9711910592980691,0.0
411,0.623615807391534,0.0,1.0,0.9711910592980691,0.0
412,0.630772137628767,0.0,1.0,0.9711910917812584,0.0
413,0.6375088188854733,0.0,1.0,0.9711910914535749,0.0
414,0.6437997424101405,0.0,1.0,0.9711910739316394,0.0
415,0.6496224826581224,0.0,1.0,0.9711910378842148,0.0
416,0.6549560746567148,0.0,1.0,0.9711910615344782,0.0
417,0.6597810355258403,0.0,1.0,0.9711910711483287,0.0
418,0.6640813979768301,0.0,1.0,0.9711910506998134,0.0
419,0.6678421304623872,0.0,1.0,0.9711910385775437,0.0
420,0.6710507770329127,0.0,1.0,0.9711910290633269,0.0
421,0.6736966143894927,0.0,1.0,0.9711910443790716,0.0
422,0.6757708607211989,0.0,1.0,0.9711910290633269,0.0
423,0.6772669966579086,0.0,1.0,0.9711910385775437,0.0
424,0.678179999004859,0.0,1.0,0.9711910506998134,0.0
425,0.6785069738555302,0.0,1.0,0.9711910711483287,0.0
426,0.6782467357576949,0.0,1.0,0.9711910615344782,0.0
427,0.6774001373401727,0.0,1.0,0.9711910378842148,0.0
428,0.6759701772994259,0.0,1.0,0.9711910739316394,0.0
429,0.6739613256690186,0.0,1.0,0.9711910914535749,0.0
430,0.6713798995482542,0.0,1.0,0.9711910917812584,0.0
431,0.6682346184591931,0.0,1.0,0.9711910592980691,0.0
432,0.6580536723545121,0.0,1.0,0.9698360138985489,0.0
433,0.6541247136884197,0.0,1.0,0.9698360164928375,0.0
434,0.6497875972404719,0.0,1.0,0.9698360730336664,0.0
435,0.6450532269576372,0.0,1.0,0.9698360507842672,0.0
436,0.6399337038438442,0.5,1.0,0.9698360069502691,0.2792838366219645
437,0.6344440926963831,0.9722222222222222,1.0,0.969836042947709,0.5383934047906835
438,0.628598619925897,1.0,1.0,0.9698360756517312,0.5486738568381236
439,0.6224135249943088,1.0,1.0,0.969836073079335,0.5432751800207523
440,0.6159074582164559,1.0,1.0,0.9698360961777671,0.5375963563950769
441,0.6090990374955441,1.0,1.0,0.9698360971979669,0.5316536099985449
442,0.6020088939276877,1.0,1.0,0.9698360618518113,0.5254649413979341
443,0.5946590365802276,1.0,1.0,0.9698361119620263,0.5190496271820471
444,0.5870726858706476,1.0,1.0,0.9698360618518113,0.512427835516999
445,0.5792762657398085,1.0,1.0,0.9698360971979669,0.5056227294880574
446,0.5712952845228942,1.0,1.0,0.9698360961777671,0.4986565096558055
447,0.563158119049432,1.0,1.0,0.969836073079335,0.49155395283148123
448,0.5548943029269444,1.0,1.0,0.9698360756517312,0.4843408618369537
449,0.5465357740496506,1.0,1.0,0.969836042947709,0.47704508319030864
450,0.5381156750204528,1.0,1.0,0.9698360069502691,0.4696955617852661
451,0.5296681270930605,1.0,1.0,0.9698360507842672,0.46232212014560986
452,0.5212302042584172,1.0,1.0,0.9698360730336664,0.45495706900006716
453,0.5128381054361776,1.0,1.0,0.9698360164928375,0.44763197875376065
454,0.5045316355905699,1.0,1.0,0.9698360138985489,0.4403816553121862
455,0.49635113083461624,1.0,1.0,0.9698360381396965,0.4332412928293221
456,0.4883376350235327,1.0,1.0,0.9698360138985489,0.4262466828490807
457,0.4805339864473797,1.0,1.0,0.9698360164928375,0.4194352504849949
458,0.4729834899533193,1.0,1.0,0.9698360730336664,0.4128448054554772
459,0.4657286513969179,1.0,1.0,0.9698360507842672,0.4065123924070826
460,0.45881225772304307,1.0,1.0,0.9698360069502691,0.40047538317295844
461,0.4522791622679496,1.0,1.0,0.969836042947709,0.3947729697374877
462,0.4461702424596865,1.0,1.0,0.9698360756517312,0.3894407973177154
463,0.44052615026247266,1.0,1.0,0.969836073079335,0.3845143364933822
464,0.4353868882431897,1.0,1.0,0.9698360961777671,0.3800285280186848
465,0.43078843061837824,1.0,1.0,0.9698360971979669,0.3760147532420686
466,0.4267644695618952,1.0,1.0,0.9698360618518113,0.3725024152483671
467,0.4233459174315737,1.0,1.0,0.9698361119620263,0.369518542719151
468,0.4205580035116152,1.0,1.0,0.9698360618518113,0.3670850861153686
469,0.4184240624631034,1.0,1.0,0.9698360971979669,0.36522248374164107
470,0.41695993969408246,1.0,1.0,0.9698360961777671,0.3639445201578835
471,0.41617753351345677,1.0,1.0,0.969836073079335,0.36326158632588085
472,0.41608354196125574,1.0,1.0,0.9698360756517312,0.36317954653107903
473,0.4166782986779767,1.0,1.0,0.969836042947709,0.36369866913482923
474,0.41795715270218353,1.0,1.0,0.9698360069502691,0.3648149064476906
475,0.41991060368963373,1.0,1.0,0.9698360507842672,0.3665199974083127
476,0.42252195740054077,1.0,1.0,0.9698360730336664,0.3687993323422547
477,0.42577052973839885,1.0,1.0,0.9698360164928375,0.3716348350513805
478,0.4296322159873718,1.0,1.0,0.9698360138985489,0.3750055162160338
479,0.4340775164338191,0.5,1.0,0.9698360381396965,0.18944280845266237
480,0.4390729976200505,0.0,1.0,0.9698360138985489,0.0
481,0.44458321035484777,0.0,1.0,0.9698360164928375,0.0
482,0.4505697419385796,0.0,1.0,0.9698360730336664,0.0
483,0.4569912006691005,0.0,1.0,0.9698360507842672,0.0
484,0.4638070101186724,0.0,1.0,0.9698360069502691,0.0
485,0.4709738698935854,0.0,1.0,0.969836042947709,0.0
486,0.47844869816304386,0.0,1.0,0.9698360756517312,0.0
487,0.48618799036096705,0.0,1.0,0.969836073079335,0.0
488,0.49414824656692036,0.0,1.0,0.9698360961777671,0.0
489,0.5022871267907517,0.0,1.0,0.9698360971979669,0.0
490,0.510562774859641,0.0,1.0,0.9698360618518113,0.0
491,0.5189359143384803,0.0,1.0,0.9698361119620263,0.0
492,0.5273655700821082,0.0,1.0,0.9698360618518113,0.0
493,0.5358141693135167,0.0,1.0,0.9698360971979669,0.0
494,0.5442451431060722,0.0,1.0,0.9698360961777671,0.0
495,0.5526234314413071,0.0,1.0,0.969836073079335,0.0
496,0.560916321796389,0.0,1.0,0.9698360756517312,0.0
497,0.5690908318345951,0.0,1.0,0.969836042947709,0.0
498,0.5771169259972595,0.0,1.0,0.9698360069502691,0.0
499,0.5849672007748389,0.0,1.0,0.9698360507842672,0.0
500,0.5926127822371025,0.0,1.0,0.9698360730336664,0.0
501,0.6000289489317675,0.0,1.0,0.9698360164928375,0.0
502,0.6071922523983905,0.0,1.0,0.9698360138985489,0.0
503,0.6140799368755021,0.0,1.0,0.9698360381396965,0.0
504,0.6206706252781047,0.0,1.0,0.9698360138985489,0.0
505,0.6269449987428041,0.0,1.0,0.9698360164928375,0.0
506,0.6328848784449006,0.0,1.0,0.9698360730336664,0.0
507,0.6384729600806203,0.0,1.0,0.9698360507842672,0.0
508,0.6436946972835049,0.0,1.0,0.9698360069502691,0.0
509,0.6485353846638215,0.0,1.0,0.969836042947709,0.0
510,0.6529823707319876,0.0,1.0,0.9698360756517312,0.0
511,0.6570238685921082,0.0,1.0,0.969836073079335,0.0
512,0.6606492709498721,0.0,1.0,0.9698360961777671,0.0
513,0.6638494326490706,0.0,1.0,0.9698360971979669,0.0
514,0.6666162129864645,0.0,1.0,0.9698360618518113,0.0
515,0.6689433040122953,0.0,1.0,0.9698361119620263,0.0
516,0.6708241330708512,0.0,1.0,0.9698360618518113,0.0
517,0.6722546239431664,0.0,1.0,0.9698360971979669,0.0
518,0.6732310289743941,0.0,1.0,0.9698360961777671,0.0
519,0.6737510040548734,0.0,1.0,0.969836073079335,0.0
520,0.6738134381785024,0.0,1.0,0.9698360756517312,0.0
521,0.673417960470949,0.0,1.0,0.969836042947709,0.0
522,0.6725656829343454,0.0,1.0,0.9698360069502691,0.0
523,0.6712588285565594,0.0,1.0,0.9698360507842672,0.0
524,0.6695004862279794,0.0,1.0,0.9698360730336664,0.0
525,0.6672945817660888,0.0,1.0,0.9698360164928375,0.0
526,0.6646469656048785,0.0,1.0,0.9698360138985489,0.0
527,0.6615641607785117,0.0,1.0,0.9698360381396965,0.0
528,0.6554268831295538,0.0,1.0,0.9684723086901683,0.0
529,0.6518130969435437,0.0,1.0,0.9684723199427807,0.0
530,0.6478105964272649,0.0,1.0,0.9684722579123878,0.0
531,0.6434288162910972,0.0,1.0,0.9684722332594696,0.0
532,0.6386789409955274,0.0,1.0,0.9684723157053821,0.0
533,0.6335712336927867,0.75,1.0,0.9684722204528448,0.41417739416891336
534,0.6281194543272149,0.9722222222222222,1.0,0.9684722299177821,0.5322767175136411
535,0.6223368572696734,1.0,1.0,0.9684722705075159,0.5424443902624252
536,0.6162379723021018,1.0,1.0,0.968472262150026,0.5371284447523454
537,0.6098394964851993,1.0,1.0,0.9684722739930623,0.5315513795386246
538,0.6031584950384781,1.0,1.0,0.9684722857962573,0.5257280577486109
539,0.5962123756114347,1.0,1.0,0.9684722356693745,0.5196736191079395
540,0.5890223955096536,1.0,1.0,0.9684722693885224,0.5134066704899083
541,0.5816086121060425,1.0,1.0,0.9684722356693745,0.5069446135658109
542,0.5739935506920882,1.0,1.0,0.9684722857962573,0.5003071614639689
543,0.5662014185971141,1.0,1.0,0.9684722739930623,0.4935153378661604
544,0.5582566418785349,1.0,1.0,0.968472262150026,0.4865904655383434
545,0.550185625191491,1.0,1.0,0.9684722705075159,0.4795555694668203
546,0.5420165063909989,1.0,1.0,0.9684722299177821,0.47243514113706286
547,0.5337789309561268,1.0,1.0,0.9684722204528448,0.4652550598446233
548,0.5255036578723623,1.0,1.0,0.9684723157053821,0.45804217000616604
549,0.5172218118455983,1.0,1.0,0.9684722332594696,0.45082346688775427
550,0.5089676915614765,1.0,1.0,0.9684722579123878,0.443628980505899
551,0.5007767164138398,1.0,1.0,0.9684723199427807,0.4364895494867755
552,0.4926837180048109,1.0,1.0,0.9684723086901683,0.42943548404715753
553,0.48472560720905633,1.0,1.0,0.9684723086901683,0.42249899510549865
554,0.47694154713931014,1.0,1.0,0.9684723199427807,0.41571421797159613
555,0.46936924701462146,1.0,1.0,0.9684722579123878,0.40911398500579893
556,0.4620481375503403,1.0,1.0,0.9684722332594696,0.402732712482081
557,0.45501910876113255,1.0,1.0,0.9684723157053821,0.39660606895688383
558,0.4483195815074004,1.0,1.0,0.9684722204528448,0.390766554517466
559,0.4419906826780491,1.0,1.0,0.9684722299177821,0.38525013185048373
560,0.436070145105113,1.0,1.0,0.9684722705075159,0.38008965917744164
561,0.4305946952523092,1.0,1.0,0.968472262150026,0.37531711672272444
562,0.42560069313061716,1.0,1.0,0.9684722739930623,0.3709642239803091
563,0.4211213164957537,1.0,1.0,0.9684722857962573,0.3670598915857546
564,0.4171865362799037,1.0,1.0,0.9684722356693745,0.3636302197339448
565,0.41382567953436883,1.0,1.0,0.9684722693885224,0.3607008254909078
566,0.4110617783648315,1.0,1.0,0.9684722356693745,0.35829172754209554
567,0.4089160521164804,1.0,1.0,0.9684722857962573,0.35642147732282636
568,0.4074038097220807,1.0,1.0,0.9684722739930623,0.35510336463148234
569,0.4065366348346923,1.0,1.0,0.968472262150026,0.3543475089466922
570,0.4063213099060809,1.0,1.0,0.9684722705075159,0.3541598294042972
571,0.4067590506568419,1.0,1.0,0.9684722299177821,0.3545413603459846
572,0.4078470278051812,1.0,1.0,0.9684722204528448,0.35548966496121925
573,0.4095775343473176,1.0,1.0,0.9684723157053821,0.3569980528352226
574,0.41193560608703234,1.0,1.0,0.9684722332594696,0.35905337674758125
575,0.4149058154152826,1.0,1.0,0.9684722579123878,0.3616422946885972
576,0.4184656140446872,1.0,1.0,0.9684723199427807,0.3647451276451247
577,0.4225889527789011,0.8888888888888888,1.0,0.9684723086901683,0.32741255897979427
578,0.42724786550403887,0.0,1.0,0.9684723086901683,0.0
579,0.43240988223976135,0.0,1.0,0.9684723199427807,0.0
580,0.43804057562218046,0.0,1.0,0.9684722579123878,0.0
581,0.44410488957806926,0.0,1.0,0.9684722332594696,0.0
582,0.45056484968819066,0.0,1.0,0.9684723157053821,0.0
583,0.4573804393343628,0.0,1.0,0.9684722204528448,0.0
584,0.4645136917921996,0.0,1.0,0.9684722299177821,0.0
585,0.4719248316173658,0.0,1.0,0.9684722705075159,0.0
586,0.47957392039496327,0.0,1.0,0.968472262150026,0.0
587,0.48742165161741047,0.0,1.0,0.9684722739930623,0.0
588,0.4954295001166734,0.0,1.0,0.9684722857962573,0.0
589,0.5035603954416686,0.0,1.0,0.9684722356693745,0.0
590,0.5117772188624247,0.0,1.0,0.9684722693885224,0.0
591,0.5200440730017096,0.0,1.0,0.9684722356693745,0.0
592,0.5283278177532427,0.0,1.0,0.9684722857962573,0.0
593,0.5365935462192326,0.0,1.0,0.9684722739930623,0.0
594,0.5448108843766941,0.0,1.0,0.968472262150026,0.0
595,0.5529498196786897,0.0,1.0,0.9684722705075159,0.0
596,0.5609806542830373,0.0,1.0,0.9684722299177821,0.0
597,0.5688763643058405,0.0,1.0,0.9684722204528448,0.0
598,0.5766115565294156,0.0,1.0,0.9684723157053821,0.0
599,0.5841601399510942,0.0,1.0,0.9684722332594696,0.0
600,0.5915005275545996,0.0,1.0,0.9684722579123878,0.0
601,0.5986096796597402,0.0,1.0,0.9684723199427807,0.0
602,0.6054671208530561,0.0,1.0,0.9684723086901683,0.0
603,0.6120543712537055,0.0,1.0,0.9684723086901683,0.0
604,0.618352448032714,0.0,1.0,0.9684723199427807,0.0
605,0.624344738358913,0.0,1.0,0.9684722579123878,0.0
606,0.6300163964750524,0.0,1.0,0.9684722332594696,0.0
607,0.6353525099894842,0.0,1.0,0.9684723157053821,0.0
608,0.640339150859121,0.0,1.0,0.9684722204528448,0.0
609,0.6449648407001656,0.0,1.0,0.9684722299177821,0.0
610,0.6492183743185564,0.0,1.0,0.9684722705075159,0.0
611,0.6530894039010893,0.0,1.0,0.968472262150026,0.0
612,0.6565688546447244,0.0,1.0,0.9684722739930623,0.0
613,0.6596487424000906,0.0,1.0,0.9684722857962573,0.0
614,0.6623221744753215,0.0,1.0,0.9684722356693745,0.0
615,0.6645831555302022,0.0,1.0,0.9684722693885224,0.0
616,0.6664263110429594,0.0,1.0,0.9684722356693745,0.0
617,0.667848064499964,0.0,1.0,0.9684722857962573,0.0
618,0.6688446453220898,0.0,1.0,0.9684722739930623,0.0
619,0.6694141987582417,0.0,1.0,0.968472262150026,0.0
620,0.669555494085511,0.0,1.0,0.9684722705075159,0.0
621,0.6692679862629884,0.0,1.0,0.9684722299177821,0.0
622,0.6685525698314332,0.0,1.0,0.9684722204528448,0.0
623,0.6674110091043759,0.0,1.0,0.9684723157053821,0.0
624,0.6658450163438477,0.0,1.0,0.9684722332594696,0.0
625,0.6638588049150279,0.0,1.0,0.9684722579123878,0.0
626,0.6614568464845642,0.0,1.0,0.9684723199427807,0.0
627,0.6586440772442965,0.0,1.0,0.9684723086901683,0.0
628,0.6496202419240773,0.0,1.0,0.9671023332699582,0.0
629,0.6458859969971876,0.0,1.0,0.9671022815032566,0.0
630,0.6417842300290714,0.0,1.0,0.967102366475492,0.0
631,0.6373231897859026,0.0,1.0,0.9671023267204973,0.0
632,0.6325132392201582,0.0,1.0,0.9671023043613644,0.0
633,0.6273647769911351,0.75,1.0,0.967102285378262,0.4095399889759166
634,0.6218904908501535,1.0,1.0,0.9671023351058263,0.5412885712931628
635,0.6161031156476204,1.0,1.0,0.9671023561446247,0.5362512972937721
636,0.6100161785128507,1.0,1.0,0.9671023679932393,0.530953281678568
637,0.6036443170213567,1.0,1.0,0.967102272668709,0.5254072117874142
638,0.5970048180722696,1.0,1.0,0.9671023379741198,0.5196282798055554
639,0.5901135100380561,1.0,1.0,0.9671022831485775,0.5136301105871626
640,0.5829903667347448,1.0,1.0,0.9671023323632257,0.5074302090730176
641,0.5756525748481157,1.0,1.0,0.9671022997579052,0.5010434360974552
642,0.568123629517089,1.0,1.0,0.9671023223976607,0.49449031336346844
643,0.5604229068387497,1.0,1.0,0.9671023498481937,0.48778767910125914
644,0.5525750148418289,1.0,1.0,0.9671023439545471,0.48095693285782626
645,0.5446042933591472,1.0,1.0,0.9671023187379537,0.4740192674120484
646,0.5365364726111225,1.0,1.0,0.9671023529065611,0.46699711657416293
647,0.5283983160223152,1.0,1.0,0.9671023231379031,0.4599137150706033
648,0.5202185438689457,1.0,1.0,0.9671023192812854,0.4527941042779115
649,0.5120268549642379,1.0,1.0,0.9671022860031868,0.44566410773784304
650,0.5038543396628438,1.0,1.0,0.9671022792936171,0.4385508122879249
651,0.4957333618176536,1.0,1.0,0.9671023365924432,0.43148240328661186
652,0.48769606593203046,1.0,1.0,0.9671022888271401,0.42448678345337265
653,0.4797787266475908,1.0,1.0,0.9671023590367389,0.417595624520875
654,0.4720141803960355,1.0,1.0,0.967102266172325,0.41083738517383067
655,0.4644413747738074,1.0,1.0,0.967102345244018,0.4042461084948945
656,0.4570954125523209,1.0,1.0,0.9671023165342063,0.39785222912085744
657,0.4500138133970811,1.0,1.0,0.9671022955322319,0.3916884527617775
658,0.4432341052839933,1.0,1.0,0.9671023005908245,0.38578745062841907
659,0.4367928059194181,1.0,1.0,0.9671022990393591,0.38018099412766965
660,0.4307271446061104,1.0,1.0,0.9671023061797793,0.3749014933945206
661,0.42507251078786007,1.0,1.0,0.9671023383684129,0.3699797572431647
662,0.4198637857431726,1.0,1.0,0.9671023117857147,0.3654461140445918
663,0.41513361865972565,1.0,1.0,0.9671023408483091,0.361329024933585
664,0.41091191366197044,1.0,1.0,0.9671022542895688,0.357654454215239
665,0.40722864958022986,1.0,1.0,0.9671023405313655,0.3544486021264208
666,0.4041072855010813,1.0,1.0,0.9671023355432745,0.3517317896563337
667,0.40157000635799733,1.0,1.0,0.967102340907972,0.34952336386852356
668,0.399634801807537,1.0,1.0,0.9671023309652779,0.3478389735266243
669,0.3983157036581987,1.0,1.0,0.9671023157107194,0.34669083545260976
670,0.3976219928693683,1.0,1.0,0.9671022746703541,0.34608702038663286
671,0.3975594767478405,1.0,1.0,0.9671023171775259,0.34603262206084917
672,0.39812786058425464,1.0,1.0,0.9671023272961367,0.346527342479218
673,0.39932300452112995,1.0,1.0,0.9671023056902152,0.3475675785487761
674,0.40113671856968675,1.0,1.0,0.9671023164665256,0.3491462247736723
675,0.4035557054228004,1.0,1.0,0.9671023487719049,0.35125170351722396
676,0.406562479914102,1.0,1.0,0.967102339071396,0.3538687727732359
677,0.4101364616932266,1.0,1.0,0.9671023071447585,0.35697952651293663
678,0.41425292969327693,0.8888888888888888,1.0,0.967102331427959,0.3204999792857844
679,0.4188844059225205,0.0,1.0,0.967102331427959,0.0
680,0.4240003048592761,0.0,1.0,0.9671023071447585,0.0
681,0.42956946522850853,0.0,1.0,0.967102339071396,0.0
682,0.43555621043324694,0.0,1.0,0.9671023487719049,0.0
683,0.4419253202669433,0.0,1.0,0.9671023164665256,0.0
684,0.4486410054622402,0.0,1.0,0.9671023056902152,0.0
685,0.4556656025210014,0.0,1.0,0.9671023272961367,0.0
686,0.4629617286116642,0.0,1.0,0.9671023171775259,0.0
687,0.4704925050541627,0.0,1.0,0.9671022746703541,0.0
688,0.478221557810749,0.0,1.0,0.9671023157107194,0.0
689,0.4861115054558929,0.0,1.0,0.9671023309652779,0.0
690,0.49412782182469406,0.0,1.0,0.967102340907972,0.0
691,0.5022353270384537,0.0,1.0,0.9671023355432745,0.0
692,0.5104001835514105,0.0,1.0,0.9671023405313655,0.0
693,0.5185900120843078,0.0,1.0,0.9671022542895688,0.0
694,0.5267749349096544,0.0,1.0,0.9671023408483091,0.0
695,0.534923405184873,0.0,1.0,0.9671023117857147,0.0
696,0.5430071932804093,0.0,1.0,0.9671023383684129,0.0
697,0.5509996695175373,0.0,1.0,0.9671023061797793,0.0
698,0.5588738612485951,0.0,1.0,0.9671022990393591,0.0
699,0.5666055923354554,0.0,1.0,0.9671023005908245,0.0
700,0.5741707480717406,0.0,1.0,0.9671022955322319,0.0
701,0.5815477725248988,0.0,1.0,0.9671023165342063,0.0
702,0.5887154901266414,0.0,1.0,0.967102345244018,0.0
703,0.5956539530439053,0.0,1.0,0.967102266172325,0.0
704,0.6023457663389916,0.0,1.0,0.9671023590367389,0.0
705,0.6087714066730545,0.0,1.0,0.9671022888271401,0.0
706,0.6149164964484992,0.0,1.0,0.9671023365924432,0.0
707,0.6207644755007447,0.0,1.0,0.9671022792936171,0.0
708,0.6263020807023081,0.0,1.0,0.9671022860031868,0.0
709,0.6315160862874007,0.0,1.0,0.9671023192812854,0.0
710,0.6363942938864656,0.0,1.0,0.9671023231379031,0.0
711,0.6409256234894078,0.0,1.0,0.9671023529065611,0.0
712,0.6450997023581349,0.0,1.0,0.9671023187379537,0.0
713,0.6489076240908516,0.0,1.0,0.9671023439545471,0.0
714,0.6523410624577205,0.0,1.0,0.9671023498481937,0.0
715,0.6553926630996233,0.0,1.0,0.9671023223976607,0.0
716,0.6580554959598971,0.0,1.0,0.9671022997579052,0.0
717,0.6603249440926526,0.0,1.0,0.9671023323632257,0.0
718,0.6621951743896537,0.0,1.0,0.9671022831485775,0.0
719,0.6636632992458787,0.0,1.0,0.9671023379741198,0.0
720,0.6647254628351564,0.0,1.0,0.967102272668709,0.0
721,0.6653803330432204,0.0,1.0,0.9671023679932393,0.0
722,0.6656258003148536,0.0,1.0,0.9671023561446247,0.0
723,0.6654616644777281,0.0,1.0,0.9671023351058263,0.0
724,0.6648881752784872,0.0,1.0,0.967102285378262,0.0
725,0.6639067263527114,0.0,1.0,0.9671023043613644,0.0
726,0.662519293350773,0.0,1.0,0.9671023267204973,0.0
727,0.6607286908856231,0.0,1.0,0.967102366475492,0.0
728,0.6585382060940033,0.0,1.0,0.9671022815032566,0.0
729,0.6559531172963678,0.0,1.0,0.9671023332699582,0.0
730,0.6529781134937871,0.0,1.0,0.9671022658865105,0.0
731,0.6474852295627371,0.0,1.0,0.9657283012684906,0.0
732,0.6437331420480461,0.0,1.0,0.9657282329319044,0.0
733,0.639573782477019,0.0,1.0,0.965728276985728,0.0
734,0.635016460886209,0.0,1.0,0.9657282750856349,0.0
735,0.6300718299386897,0.0,1.0,0.9657282254443373,0.0
736,0.6247521882581922,0.0,1.0,0.9657282983301397,0.0
737,0.6190703416547245,0.8888888888888888,1.0,0.9657282436803946,0.4782829710086712
738,0.6130407108525509,1.0,1.0,0.9657283109464971,0.5328276932097665
739,0.6066785518020108,1.0,1.0,0.9657282450249851,0.52729795181345
740,0.6000006090902182,1.0,1.0,0.9657282584310728,0.5214937889468515
741,0.5930246295161704,1.0,1.0,0.9657282134949801,0.5154305544190564
742,0.5857703552266944,1.0,1.0,0.9657282195516369,0.5091254659972849
743,0.5782585287005972,1.0,1.0,0.9657282616332648,0.5025965433269735
744,0.5705110706055622,1.0,1.0,0.9657282767699347,0.4958628057846721
745,0.5625508447426605,1.0,1.0,0.9657282770088647,0.4889441322208897
746,0.5544035470723543,1.0,1.0,0.9657283072484182,0.48186287914203313
747,0.5460951563331135,1.0,1.0,0.9657282717050223,0.47464157836085547
748,0.5376541378703759,1.0,1.0,0.9657283077182698,0.467305038632955
749,0.5291095840051397,1.0,1.0,0.9657282019663129,0.4598784424839847
750,0.5204933420865981,1.0,1.0,0.9657282963188113,0.4523896336487172
751,0.5118374197078113,1.0,1.0,0.9657282282080429,0.44486626001850094
752,0.5031772212787293,1.0,1.0,0.9657282876152178,0.4373392286452417
753,0.4945476523433434,1.0,1.0,0.9657282955065825,0.42983879520988705
754,0.48598563443239107,1.0,1.0,0.9657282391927909,0.42239704591204597
755,0.4775310419364246,1.0,1.0,0.9657282582037113,0.41504869923072013
756,0.46922377844401275,1.0,1.0,0.9657282782359943,0.4078284044977117
757,0.4611040131962867,1.0,1.0,0.9657282866663944,0.4007710697751436
758,0.4532145803969494,1.0,1.0,0.9657282581681166,0.39391391457282576
759,0.44559771498277667,1.0,1.0,0.9657282171278617,0.3872936581619094
760,0.4382971752843528,1.0,1.0,0.9657282759850702,0.3809483779108357
761,0.431355215551667,1.0,1.0,0.9657282869787385,0.37491474005465025
762,0.4248143093312455,1.0,1.0,0.9657282510324847,0.36922966196763296
763,0.4187169888633794,1.0,1.0,0.9657282665366639,0.3639301486420347
764,0.41310333669198374,1.0,1.0,0.9657283147667112,0.3590510302512493
765,0.40801124404329875,1.0,1.0,0.9657282904714768,0.3546252010827679
766,0.4034776101799775,1.0,1.0,0.9657283015699341,0.3506847724805451
767,0.39953499623464195,1.0,1.0,0.9657282738389282,0.3472580180267311
768,0.3962130615728118,1.0,1.0,0.9657282883600387,0.34437074560074193
769,0.3935369019583068,1.0,1.0,0.9657282226697314,0.3420447235948332
770,0.39152823525445396,1.0,1.0,0.9657282686974877,0.3402988963006198
771,0.39020205898798,1.0,1.0,0.9657282699493108,0.33914624342140876
772,0.38956917310265105,1.0,1.0,0.9657282702414104,0.33859616731181985
773,0.389634684119092,1.0,1.0,0.9657282559109653,0.3386531015430756
774,0.3903981288284535,1.0,1.0,0.9657282616319299,0.33931665566807456
775,0.391853104579177,1.0,1.0,0.9657282134963148,0.3405812387744099
776,0.3939887323082111,1.0,1.0,0.9657282584773459,0.34243744708053536
777,0.3967875009427706,1.0,1.0,0.9657282555708131,0.3448700110059878
778,0.40022828597034155,1.0,1.0,0.9657283120728506,0.34786060834855326
779,0.4042838668475242,1.0,1.0,0.9657282880290071,0.351385529947566
780,0.40892468509242474,0.5,1.0,0.9657282431004232,0.17770955296261554
781,0.41411755595142175,0.0,1.0,0.9657282880290071,0.0
782,0.41982516123744196,0.0,1.0,0.9657283120728506,0.0
783,0.4260087824914093,0.0,1.0,0.9657282555708131,0.0
784,0.4326280558688655,0.0,1.0,0.9657282584773459,0.0
785,0.43964042842269757,0.0,1.0,0.9657282134963148,0.0
786,0.4470041771457042,0.0,1.0,0.9657282616319299,0.0
787,0.45467473864606867,0.0,1.0,0.9657282559109653,0.0
788,0.46261057443161474,0.0,1.0,0.9657282702414104,0.0
789,0.4707689954102814,0.0,1.0,0.9657282699493108,0.0
790,0.47910708828837784,0.0,1.0,0.9657282686974877,0.0
791,0.48758436890747875,0.0,1.0,0.9657282226697314,0.0
792,0.49616175814951463,0.0,1.0,0.9657282883600387,0.0
793,0.5048003504333048,0.0,1.0,0.9657282738389282,0.0
794,0.5134626566176741,0.0,1.0,0.9657283015699341,0.0
795,0.5221134271772415,0.0,1.0,0.9657282904714768,0.0
796,0.5307190131087328,0.0,1.0,0.9657283147667112,0.0
797,0.5392460695100263,0.0,1.0,0.9657282665366639,0.0
798,0.5476642603053465,0.0,1.0,0.9657282510324847,0.0
799,0.5559446437992744,0.0,1.0,0.9657282869787385,0.0
800,0.5640587712767802,0.0,1.0,0.9657282759850702,0.0
801,0.5719806300532925,0.0,1.0,0.9657282171278617,0.0
802,0.5796860869279955,0.0,1.0,0.9657282581681166,0.0
803,0.5871513558765555,0.0,1.0,0.9657282866663944,0.0
804,0.5943550660579099,0.0,1.0,0.9657282782359943,0.0
805,0.6012760848402995,0.0,1.0,0.9657282582037113,0.0
806,0.6078961615199489,0.0,1.0,0.9657282391927909,0.0
807,0.6141975827832891,0.0,1.0,0.9657282955065825,0.0
808,0.620163087955806,0.0,1.0,0.9657282876152178,0.0
809,0.6257777758074022,0.0,1.0,0.9657282282080429,0.0
810,0.6310282885398504,0.0,1.0,0.9657282963188113,0.0
811,0.6359009690567379,0.0,1.0,0.9657282019663129,0.0
812,0.6403847636516944,0.0,1.0,0.9657283077182698,0.0
813,0.6444684701895496,0.0,1.0,0.9657282717050223,0.0
814,0.6481430125773604,0.0,1.0,0.9657283072484182,0.0
815,0.6513996120769914,0.0,1.0,0.9657282770088647,0.0
